date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-15","2566576064","일반원룸","원룸","5,000","40","19.8","중/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566576064"
"2025-12-15","2566376569","일반원룸","원룸","1,000","50","19.84","6/10","","","","10만원","즉시입주 협의 가능","","2","","오늘의부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566376569"
"2025-12-15","2566562280","일반원룸","원룸","4,000","55","19.8","4/8","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566562280"
"2025-12-15","2566609825","일반원룸","원룸","3,000","58","23.1","3/8","","","","13만원","즉시입주 협의 가능","확인매물 2025. 12. 11.
기본 정보
보증금/월세
3,000
/
58만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2566609825"
"2025-12-15","2566579564","일반원룸","원룸","1,000","50","19.8","2/4","","","","10만원","즉시입주 협의 가능","인근에 빨래방있어서 좋아요
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2566579564"
"2025-12-15","2566624504","일반원룸","원룸","2,000","60","20.1","5/8","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566624504"
"2025-12-15","2566487595","일반원룸","원룸","1,000","65","23.1","3/5","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566487595"
"2025-12-15","2566375913","일반원룸","원룸","1,000","45","19.84","3/5","","","","8만원","2026년 01월 21일","","2","🌟
└ 산업정보고 뒷편 합법생(도보2분), 서울대생(셔틀정류장도보2분)
└ 학교 바로 뒷편이라 보안, 치안 정말 좋음
└ 대장상은 3","대양부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566375913"
"2025-12-15","2564670147","일반원룸","원룸","500","40","19","1/2","","","","5만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2564670147"
"2025-12-15","2564668596","오피스텔","원룸","5,000","100","29.7","2/10","","","","12만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션,전자레인지 등 풀","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2564668596"
"2025-12-15","2564658957","일반원룸","원룸","3,000","62","20","2/8","","","","18만원","즉시입주 협의 가능","","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2564658957"
"2025-12-15","2564505130","일반원룸","원룸","1,000","65","19.83","2/5","","","","10만원","즉시입주","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564505130"
"2025-12-15","2564666058","일반원룸","원룸","1,000","30","11.18","4/4","","","","10만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로공인중개사사무소","","","https://m.land.naver.com/article/info/2564666058"
"2025-12-15","2564391084","일반원룸","원룸","5,500","50","23.1","4/4","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564391084"
"2025-12-15","2564380184","일반원룸","원룸","3,000","45","19","1/4","","","","14만원","2025년 11월 하순 협의 가능","넓은1룸
집주인
확인매물 2025. 11. 30.
기본 정보
보증금/월세
3,000
/
45만원","0","","베스트공인중개사사무소","","","https://m.land.naver.com/article/info/2564380184"
"2025-12-15","2566567106","일반원룸","원룸","500","30","19.8","B1/4","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2566567106"
"2025-12-15","2566575548","일반원룸","원룸","1,000","50","19.8","고/4","","","","10만원","즉시입주 협의 가능","근처에 시장이있어 좋습니다
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2566575548"
"2025-12-15","2566611327","일반원룸","원룸","1억","10","23.14","고/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2566611327"
"2025-12-15","2566592848","일반원룸","원룸","1,000","45","19.83","1/4","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2566592848"
"2025-12-15","2566576233","일반원룸","원룸","3,000","40","19.8","고/2","","","","8만원","즉시입주 협의 가능","원룸 리모델링완료 근처에 시장이있어 좋아요
확인매물 2025. 12. 11.
기본 정보
보증금/월세
3,000
/
40만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2566576233"
"2025-12-15","2566594529","일반원룸","원룸","500","38","19.8","4/7","","","","8만원","즉시입주","분리형 빌트인 깔끔한 원룸 엘베有
확인매물 2025. 12. 11.
기본 정보
보증금/월세
500
/
38만원","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566594529"
"2025-12-15","2566581927","일반원룸","원룸","3,000","50","19.8","고/9","","","","10만원","즉시입주 협의 가능","근처에 시장이있어 좋습니다
확인매물 2025. 12. 11.
기본 정보
보증금/월세
3,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2566581927"
"2025-12-15","2566582314","일반원룸","원룸","1,000","50","19.8","중/3","","","","10만원","즉시입주 협의 가능","채광좋은 남향방
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1,000
/
50만원","2","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2566582314"
"2025-12-15","2566609636","일반원룸","원룸","5,000","63","19.83","고/9","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2566609636"
"2025-12-15","2566569389","일반원룸","원룸","1,000","60","19.8","2/9","","","","10만원","2026년 01월 10일 협의 가능","넓은 원룸
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1,000
/
60만원","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2566569389"
"2025-12-15","2566617990","오피스텔","원룸","1,000","60","19.8","6/10","","","","8만원","2025년 09월 20일 협의 가능","안전한 오피스텔
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 이상","2","","와공인중개사사무소","","","https://m.land.naver.com/article/info/2566617990"
"2025-12-15","2566566154","일반원룸","원룸","2,000","50","19.8","1/4","","","","10만원","2026년 02월 01일 협의 가능","걔끗한 화이트톤 2호선 역세권
확인매물 2025. 12. 11.
기본 정보
보증금/월세
2,000
/
50만원","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2566566154"
"2025-12-15","2566434995","일반원룸","원룸","1,000","45","23.2","3/6","","","","9만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2566434995"
"2025-12-15","2566433377","일반원룸","원룸","1,000","50","24","1/5","","","","10만원","즉시입주","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2566433377"
"2025-12-15","2566382630","일반원룸","원룸","500","48","20.8","B1/5","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2566382630"
"2025-12-15","2566492463","일반원룸","원룸","300","37","26.45","2/5","","","","9만원","즉시입주","은 어떻게 되어있나요? ❕ 에어컨 세탁기 냉장고 인덕션 등 풀","2","","마블공인중개사사무소","","","https://m.land.naver.com/article/info/2566492463"
"2025-12-15","2566375782","일반원룸","원룸","8,000","30","17.2","3/5","","","","10만원","즉시입주 협의 가능","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566375782"
"2025-12-15","2566535201","일반원룸","원룸","100","16","19.84","2/2","","","","9만원","즉시입주","에 포함되어 있지 않습니다!
2025. 12. 11. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
서울대입구역(2030년예정)
노선
서부선(예정)
개통
2030년 예정
거리
210
m
도보
4
분
지도보기
구암초교앞역(2030년예정)
노선
서부선(예정)
개통
2030년 예정
거리
1056
m
도보
16
분
지도보기
주변 분양단지
로딩중","2","","가보공인중개사사무소","","","https://m.land.naver.com/article/info/2566535201"
"2025-12-15","2566535582","일반원룸","원룸","200","26","16.53","저/4","","","","9만원","즉시입주 협의 가능","","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2566535582"
"2025-12-15","2566498657","오피스텔","원룸","2,000","60","23.1","3/9","","","","10만원","즉시입주","원룸 넓은 방 추천
확인매물 2025. 12. 11.
기본 정보
보증금/월세
2,000
/
60만원","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566498657"
"2025-12-15","2566375767","일반원룸","원룸","1,000","50","22.15","2/4","","","","9만원","즉시입주","","2","","율부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566375767"
"2025-12-15","2566500808","일반원룸","원룸","1,000","50","23.14","고/9","","","","9만원","즉시입주","은 어떻게 되어있나요? ❕ 에어컨 세탁기 냉장고 인덕션 등 풀","2","","마블공인중개사사무소","","","https://m.land.naver.com/article/info/2566500808"
"2025-12-15","2566436517","일반원룸","원룸","500","47","21.49","4/6","","","","10만원","즉시입주 협의 가능","","2","","하임공인중개사사무소","","","https://m.land.naver.com/article/info/2566436517"
"2025-12-15","2566369597","일반원룸","원룸","200","30","19.89","4/5","","","","10만원","2025년 12월 중순 협의 가능","세탁기, 에어컨, 인덕션, 냉장고, 전자도어락.
*","2","","119부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566369597"
"2025-12-15","2566383497","일반원룸","원룸","300","35","16.5","5/6","","","","10만원","즉시입주","!
✅ 방음 잘 되는 조용한 환경
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다. 모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566383497"
"2025-12-15","2566482052","일반원룸","원룸","500","41","23.14","1/4","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2566482052"
"2025-12-15","2566381683","일반원룸","원룸","200","29","13.2","2/3","","","","3만원","즉시입주","O전입신고O너무저렴한데 깔끔한 원룸
확인매물 2025. 12. 11.
기본 정보
보증금/월세
200
/
29만원
융자금
시세대비 30% 미만","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566381683"
"2025-12-15","2566373133","일반원룸","원룸","500","30","18.1","B1/5","","","","13만원","즉시입주 협의 가능","원룸
확인매물 2025. 12. 11.
기본 정보
보증금/월세
500
/
30만원","2","","해냄 공인중개사 사무소","","","https://m.land.naver.com/article/info/2566373133"
