date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-16","2545974163","오피스텔","원룸","2,000","115","23.14","13/20","","","","9만원","즉시입주 협의 가능","오피스텔입니다
* 넓은 거실에 방이 따로 있는 1.5룸/ 미친 개방감으로 전망 완전 최고
* 단","1","","명문공인중개사사무소","","","https://m.land.naver.com/article/info/2545974163"
"2025-09-16","2545943369","도시형생활주택","원룸","2,000","95","17.1","7/20","","","","8만원","즉시입주","넓은평수
확인매물 2025. 08. 25.
기본 정보
보증금/월세
2,000
/
95만원","3","","가자부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545943369"
"2025-09-16","2545882481","도시형생활주택","원룸","1,000","100","12.93","12/20","","","","확인 어려움","즉시입주",".채광좋은
확인매물 2025. 08. 25.
기본 정보
보증금/월세
1,000
/
100만원","3","🏠
✅ 수유역 역세권 도보이동 가능
✅ 에어컨 세탁기 냉장고 풀","으뜸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545882481"
"2025-09-16","2545858897","일반원룸","원룸","1,500","45","23.5","4/5","","","","8만원","즉시입주","","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545858897"
"2025-09-16","2545596119","일반원룸","원룸","2,000","75","23.14","3/3","","","","8만원","2025년 08월 하순 협의 가능","원룸
확인매물 2025. 08. 23.
기본 정보
보증금/월세
2,000
/
75만원","1","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545596119"
"2025-09-16","2545616980","일반원룸","원룸","1,000","100","12.93","13/20","","","","확인 어려움","즉시입주","","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2545616980"
"2025-09-16","2545297967","일반원룸","원룸","1,000","50","21","1/6","","","","10만원","2025년 07월 28일 협의 가능","원룸 현관보안 주차가능
확인매물 2025. 08. 22.
기본 정보
보증금/월세
1,000
/
50만원","1","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2545297967"
"2025-09-16","2545626735","일반원룸","원룸","3,000","20","18.1","3/3","","","","8만원","즉시입주","완비
✔ 대장상 주차 1대 가능하지만 현재 불가능합니다
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
2025. 8. 23. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545626735"
"2025-09-16","2545645792","일반원룸","원룸","500","40","15.37","2/5","","","","7만원","즉시입주 협의 가능","","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545645792"
"2025-09-16","2545645300","일반원룸","원룸","1,000","50","28.32","1/5","","","","7만원","즉시입주 협의 가능","","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545645300"
"2025-09-16","2545354399","원룸형 아파트","원룸","2,000","95","12.93","8/20","","","","8만원","즉시입주 협의 가능","신축 원룸
2025. 8. 22. 최초게재
알터 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","킴스수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2545354399"
"2025-09-16","2544997896","일반원룸","원룸","1,000","50","19.83","고/3","","","","8만원","2025년 09월 15일","원룸 깔끔하고 큰방입니다
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
50만원","3","","주식회사골드시티부동산중개법인","","","https://m.land.naver.com/article/info/2544997896"
"2025-09-16","2545156605","일반원룸","원룸","500","55","31","1/3","","","","5만원","즉시입주","조용한 주택가
확인매물 2025. 08. 21.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545156605"
"2025-09-16","2545154135","일반원룸","원룸","300","32","16","3/4","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545154135"
"2025-09-16","2545086419","일반원룸","원룸","1,000","49","19","3/3","","","","5만원","즉시입주","샤방샤방 여성분 안전 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545086419"
"2025-09-16","2545008789","일반원룸","원룸","300","32","16.52","B1/3","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545008789"
"2025-09-16","2545009018","일반원룸","원룸","300","32","16.52","B1/3","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545009018"
"2025-09-16","2545063097","도시형생활주택","원룸","3,000","53","28.17","5/8","","","","9만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 14대 가능하지만 현재 주차 불가능합니다
✅ 보증금(월세)","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545063097"
"2025-09-16","2545066597","도시형생활주택","원룸","500","55","18.08","4/5","","","","10만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 11대 가능하지만 현재 주차 불가능합니다
✅ 보증금(월세)","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2545066597"
"2025-09-16","2545157575","일반원룸","원룸","200","42","17","2/8","","","","5만원","즉시입주","확인매물 2025. 08. 21.
기본 정보
보증금/월세
200
/
42만원
융자금
시세대비 30% 미만","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545157575"
"2025-09-16","2545118195","일반원룸","원룸","500","40","14.49","5/5","","","","6만원","즉시입주","엘베 깔끔 현장실","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545118195"
"2025-09-16","2545090183","일반원룸","원룸","300","39","21","B1/3","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545090183"
"2025-09-16","2544906005","일반원룸","원룸","500","40","18.18","2/6","","","","7만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544906005"
"2025-09-16","2544581093","일반원룸","원룸","1,000","50","18","B1/6","","","","10만원","즉시입주 협의 가능","1.5룸 건조기까지
확인매물 2025. 08. 19.
기본 정보
보증금/월세
1,000
/
50만원","3","■
 1. 화계역 도보 5분, 수유역 10분 더블역세권
 2. 버스,지하철 둘다 가까워 교통이 편리
 3. 조용한 주택가/ 생활 편의시설 많음
 4. 풀","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544581093"
"2025-09-16","2544986160","일반원룸","원룸","5,000","15","20","B1/2","","","","3만원","즉시입주 협의 가능","","3","","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544986160"
"2025-09-16","2544983118","일반원룸","원룸","3,000","22","23.5","2/3","","","","8만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 2대 주차가능하며, 현재 불가능합니다.
✅보증금,월세 조정 등 확인 도와드리겠습니다 :)
2025. 8. 20. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2544983118"
"2025-09-16","2544766611","일반원룸","원룸","500","40","16.5","1/4","","","","5만원","즉시입주","원룸
확인매물 2025. 08. 19.
기본 정보
보증금/월세
500
/
40만원","3","■
 1. 수유역 도보 10분 / 화계역 도보 3분
 3. 즉시","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544766611"
"2025-09-16","2544789023","오피스텔","원룸","1,000","100","12.93","고/20","","","","9만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544789023"
"2025-09-16","2544789494","오피스텔","원룸","2,000","130","17.1","저/20","","","","10만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544789494"
"2025-09-16","2544788710","오피스텔","원룸","2,000","95","12.93","고/20","","","","9만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544788710"
"2025-09-16","2544789834","오피스텔","원룸","5,000","100","17.1","저/20","","","","10만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544789834"
"2025-09-16","2544784667","오피스텔","원룸","5,000","85","11.75","고/20","","","","9만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544784667"
"2025-09-16","2544784056","오피스텔","원룸","1,000","105","11.75","고/20","","","","9만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544784056"
"2025-09-16","2544783672","오피스텔","원룸","2,000","100","11.75","고/20","","","","9만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544783672"
"2025-09-16","2544783016","오피스텔","원룸","5,000","100","20.45","고/20","","","","11만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544783016"
"2025-09-16","2544783387","오피스텔","원룸","3,000","120","17.1","저/20","","","","10만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544783387"
"2025-09-16","2544782009","오피스텔","원룸","3,000","120","20.45","고/20","","","","11만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544782009"
"2025-09-16","2544783846","오피스텔","원룸","5,000","80","12.93","고/20","","","","9만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544783846"
"2025-09-16","2544782799","오피스텔","원룸","2,000","130","20.45","고/20","","","","11만원","즉시입주","","3","","은혜부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544782799"
"2025-09-16","2544766876","일반원룸","원룸","300","55","23","2/4","","","","5만원","즉시입주 협의 가능","원룸 즉시","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2544766876"
"2025-09-16","2544296081","일반원룸","원룸","500","55","18","B1/3","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 18.
기본 정보
보증금/월세
500
/
55만원","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2544296081"
"2025-09-16","2544711114","기타","원룸","1,000","50","29.7","B1/6","","","","10만원","즉시입주 협의 가능","다 갖춰져 있어요!
✔️화이트톤으로 깔끔한 느낌이며, 공간자체도 전혀 좁지않아 활용도 높은집이에요!!
✔️ 1.5룸 구조!
✅보증금,월세 조정 바로 확인가능
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
(주차) 건축물대장상 총 0대, 현재 주차 불가능합니다.
2025. 8. 19. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2544711114"
"2025-09-16","2544721753","일반원룸","원룸","1,000","63","14.73","4/5","","","","8만원","즉시입주","✅보증금,월세 조정 바로 확인가능
✅ 복잡하고 다양한 전세 대출,전세반환 보증보험 꼼꼼히 체크해드립니다!
(주차) 건축물대장상 총 5대, 현재 주차 불가능합니다
건축물대상상 위반건축물 여부 [위반o]
2025. 8. 19. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2544721753"
"2025-09-16","2544269524","일반원룸","원룸","1,000","50","26","3/4","","","","3만원","즉시입주","확인매물 2025. 08. 18.
기본 정보
보증금/월세
1,000
/
50만원","1","","박사공인중개사사무소","","","https://m.land.naver.com/article/info/2544269524"
"2025-09-16","2548137497","일반원룸","원룸","300","30","27","1/2","","",":30-56","확인 어려움","즉시입주","(냉,세,에,가스,전자랜지) 즉입가
등록 2025. 09. 05.
기본 정보
보증금/월세
300
/
30만원
융자금
없음","1","","부동산랜드공인중개사사무소","","","https://m.land.naver.com/article/info/2548137497"
"2025-09-16","2547289973","일반원룸","원룸","1,000","60","17","2/6","","",":46-65","확인 어려움","즉시입주","","3","","THE조은공인중개사 사무소","","","https://m.land.naver.com/article/info/2547289973"
"2025-09-16","2547228529","일반원룸","원룸","50","50","17","B1/3","","",":521-16","6만원","즉시입주","공실 단기가능
등록 2025. 09. 01.
기본 정보
보증금/월세
50
/
50만원
융자금
없음","3","","부동산마을공인중개사사무소","","","https://m.land.naver.com/article/info/2547228529"
"2025-09-16","2546936608","일반원룸","원룸","500","95","22.35","3/14","","",":45-20","8만 5,000원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546936608"
"2025-09-16","2546228753","일반원룸","원룸","1,000","50","23.1","2/3","","",":217-67","5만원","2025년 09월 15일 협의 가능","원룸 밝고 환함 상태좋음
등록 2025. 08. 27.
기본 정보
보증금/월세
1,000
/
50만원","1","","희망부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546228753"
"2025-09-16","2545262975","일반원룸","원룸","500","44","20","1/4","","",":130-113","6만원","2025년 05월 30일 협의 가능","","3","","가연공인중개사사무소","","","https://m.land.naver.com/article/info/2545262975"
"2025-09-16","2548061838","일반원룸","원룸","500","36","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548061838"
"2025-09-16","2550128017","일반원룸","원룸","3,000","10","16","3/5","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 09. 16.
기본 정보
보증금/월세
3,000
/
10만원","1","","가나공인중개사사무소","","","https://m.land.naver.com/article/info/2550128017"
"2025-09-16","2549485053","일반원룸","원룸","500","39","30","고/5","","","","3만원","즉시입주","지하철역 2분
집주인
확인매물 2025. 09. 12.
기본 정보
보증금/월세
500
/
39만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549485053"
"2025-09-16","2549552798","일반원룸","원룸","3,500","10","21.4","3/5","","","","10만원","즉시입주","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549552798"
"2025-09-16","2549227474","일반원룸","원룸","500","45","18","중/4","","","","3만원","즉시입주","깨끗한 컨디션, 보안 철저
집주인
확인매물 2025. 09. 11.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549227474"
"2025-09-16","2549558134","일반원룸","원룸","2,000","30","21.4","4/5","","","","10만원","즉시입주 협의 가능","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549558134"
"2025-09-16","2549316978","일반원룸","원룸","4,000","5","21.4","2/5","","","","10만원","즉시입주","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549316978"
"2025-09-16","2549004049","일반원룸","원룸","500","43","16","고/4","","","","7만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549004049"
"2025-09-16","2548705510","일반원룸","원룸","500","52","26","중/4","","","","3만원","즉시입주 협의 가능","넓은 분리형원룸.구분된주방.넓은방.안전
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
500
/
52만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2548705510"
"2025-09-16","2548704686","일반원룸","원룸","300","35","21.44","중/4","","","","5만원","즉시입주 협의 가능","원룸.씨씨티비유.보안잘됨.일반인및학생가
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
300
/
35만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2548704686"
"2025-09-16","2548705014","일반원룸","원룸","1,000","29","17","중/5","","","","6만원","즉시입주 협의 가능","원룸.채광밝고통풍굿.일반인및학생가
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
29만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2548705014"
"2025-09-16","2548583584","일반원룸","원룸","1,000","29","12","중/5","","","","6만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548583584"
"2025-09-16","2548704403","일반원룸","원룸","500","43","19.9","고/4","","","","7만원","즉시입주 협의 가능","냉장고,에어컨,세탁기,전자렌지,옷장,책상,의자,신발장,선반등 최대","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2548704403"
"2025-09-16","2548393087","일반원룸","원룸","1,000","45","19","중/4","","","","5만원","즉시입주 협의 가능",".보안철저.깔끔
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
45만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2548393087"
"2025-09-16","2549933743","일반원룸","원룸","100","60","15","고/4","","","","5만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 09. 15.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549933743"
"2025-09-16","2549947025","일반원룸","원룸","2,000","25","16.5","2/5","","","","10만원","즉시입주 협의 가능","","3","■
 1. 4.19민주묘지역 도보 5분
 2. 덕성여대 7분거리 생활 인프라 좋음.
 3.","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549947025"
"2025-09-16","2550037837","일반원룸","원룸","500","39","31","중/5","","","","5만원","즉시입주","✅ 8평이상으로 방사이즈 넉넉합니다
✅ 지상","3","🏠
✅ 419민주묘지역 도보1분 바로앞","으뜸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2550037837"
"2025-09-16","2547931539","일반원룸","원룸","300","53","19.8","2/3","","","","7만원","즉시입주","집주인
확인매물 2025. 09. 04.
기본 정보
보증금/월세
300
/
53만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547931539"
"2025-09-16","2549758973","일반원룸","원룸","1,000","60","22.16","2/4","","","","6만원","2025년 06월 30일 협의 가능","","1","","솔밭공인중개사사무소","","","https://m.land.naver.com/article/info/2549758973"
"2025-09-16","2549715454","일반원룸","원룸","300","35","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549715454"
"2025-09-16","2549714763","일반원룸","원룸","300","35","16","3/3","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549714763"
"2025-09-16","2547385477","일반원룸","원룸","300","50","18","고/4","","","","5만원","즉시입주","보증금 300만 원에 월 50만 원(","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547385477"
"2025-09-16","2549495943","일반원룸","원룸","500","35","29.4","B1/3","","","","4만원","즉시입주","원룸,주차불가,즉시","3","","비전부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549495943"
"2025-09-16","2547372842","일반원룸","원룸","2,000","25","16.5","2/5","","","","10만원","즉시입주 협의 가능","원룸,저렴한 월세
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
2,000
/
25만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547372842"
"2025-09-16","2549259293","일반원룸","원룸","1,000","60","24","2/5","","","","6만원","즉시입주 협의 가능","아주넓은 인기원룸 보안철저 최상급 주차가
확인매물 2025. 09. 11.
기본 정보
보증금/월세
1,000
/
60만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2549259293"
"2025-09-16","2549218139","일반원룸","원룸","100","60","15","중/4","","","","5만원","즉시입주","여성전용, 깨끗한 컨디션, 보안 철저
확인매물 2025. 09. 11.
기본 정보
보증금/월세
100
/
60만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549218139"
"2025-09-16","2549363272","일반원룸","원룸","500","35","16","1/3","","","","7만원","즉시입주","원룸
확인매물 2025. 09. 11.
기본 정보
보증금/월세
500
/
35만원","3","■
 1. 덕성여대 8분, 솔밭공원역 4분 역세권
 2. 1","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549363272"
"2025-09-16","2549366718","일반원룸","원룸","500","60","23.14","1/3","","","","없음","즉시입주","","3","■
 1. 419민주묘지역 도보 2분 초역세권
 2. 넓은 방이 완벽하게 분리되어 있습니다.
 3. 방1, 주방겸거실1, 화장실1 구성
 4. 현재 공실로 언제든","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549366718"
"2025-09-16","2549364969","일반원룸","원룸","1,000","60","17","2/4","","","","6만원","즉시입주","","3","■
 1. 419역 도보 2분거리 초 역세권
 2. 덕성여대 도보 5분
 3. 준공 4년차로 깨끗하고 쾌적합니다.
 4. 빌트인 인테리어로 공간활용 잘 되어 있습니다.
 5. 현재 공실로 언제든","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549364969"
"2025-09-16","2549360229","일반원룸","원룸","500","50","22.76","3/4","","","","5만원","즉시입주","3. 몸만 들어오시면 됩니다. 4. 여성전용으로 여학생들에게 안전한 물건 5. 임대인분도 같은 건물에 거주하기에 더더욱 안전한물건 6. 베란다가 있어 냉난방 효율도 좋습니다. 7. 현재 공실로 언제든","3","■
 1. 덕성여대 정문 도보 30초거리
 2. 큰옷장, 책상, 의자, 침대, 완벽한 풀","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549360229"
"2025-09-16","2549361642","일반원룸","원룸","300","53","18","2/3","","","","7만원","즉시입주","4. 현재 공실로 언제든","3","■
 1. 덕성여대 5분, 419민주묘지역 1분 역세권
 2. 넓고 쾌적한 원룸입니다.
 3. 침대, 옷장, 책상, 전자렌지까지 완벽한 풀","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549361642"
"2025-09-16","2546942708","일반원룸","원룸","1,000","35","22","저/3","","","","4만원","즉시입주","집주인
확인매물 2025. 08. 30.
기본 정보
보증금/월세
1,000
/
35만원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546942708"
"2025-09-16","2549082846","일반원룸","원룸","300","53","16.5","2/5","","","","5만원","즉시입주","내부 리모델링해서 쾌적해요.
✅ 엘리베이터가 있어 편리합니다.
✅ 조용한 주택가에","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549082846"
"2025-09-16","2549079013","일반원룸","원룸","300","53","16.5","4/5","","","","5만원","즉시입주","내부 리모델링해서 쾌적해요.
✅ 엘리베이터가 있어 편리합니다.
✅ 조용한 주택가에","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549079013"
"2025-09-16","2549062793","일반원룸","원룸","500","30","19.83","2/3","","","","5만원","즉시입주","","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549062793"
"2025-09-16","2548957503","일반원룸","원룸","300","51","17","2/6","","","","9만원","즉시입주","","3","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548957503"
"2025-09-16","2549073894","일반원룸","원룸","300","53","16.5","5/5","","","","5만원","즉시입주","내부 리모델링해서 쾌적해요.
✅ 엘리베이터가 있어 편리합니다.
✅ 조용한 주택가에","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2549073894"
"2025-09-16","2546706280","일반원룸","원룸","300","35","21","중/4","","","","5만원","즉시입주","공실, 즉시","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546706280"
"2025-09-16","2548887087","일반원룸","원룸","300","53","19.83","2/3","","","","7만원","즉시입주","원룸, 즉시","3","","수유역우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548887087"
"2025-09-16","2548466834","일반원룸","원룸","500","50","20.8","4/5","","","","4만원","즉시입주 협의 가능","","1","","수유삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2548466834"
"2025-09-16","2548393321","일반원룸","원룸","500","55","21.55","중/4","","","","5만원","즉시입주 협의 가능",".깔끔.채광좋음.
▒ 풀","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2548393321"
"2025-09-16","2546452255","일반원룸","원룸","500","35","20","저/4","","","","5만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546452255"
"2025-09-16","2548540317","일반원룸","원룸","300","58","20","5/5","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 09. 08.
기본 정보
보증금/월세
300
/
58만원","3","","자이부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548540317"
"2025-09-16","2547982759","일반원룸","원룸","300","43","16.5","4/5","","","","7만원","2025년 10월 15일","원룸
확인매물 2025. 09. 05.
기본 정보
보증금/월세
300
/
43만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547982759"
"2025-09-16","2545733799","일반원룸","원룸","500","50","19.84","4/5","","","","5만원","즉시입주","수유우체국 장미원시장인근
집주인
확인매물 2025. 08. 25.
기본 정보
보증금/월세
500
/
50만원","3","","길음뉴타운래미안공인중개사사무소","","","https://m.land.naver.com/article/info/2545733799"
"2025-09-16","2547607339","일반원룸","원룸","1,000","45","22","중/4","","","","5만원","즉시입주 협의 가능","","3","","백운공인중개사사무소","","","https://m.land.naver.com/article/info/2547607339"
"2025-09-16","2547532537","일반원룸","원룸","500","50","16.5","4/5","","","","5만원","즉시입주","","3","■
 1. 가오리역 도보 5분
 2. 깨끗하게 관리된 원룸입니다.
 3. 4","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2547532537"
"2025-09-16","2547514966","일반원룸","원룸","300","43","22","3/5","","","","7만원","2025년 10월 15일","안내 ✨
에어컨, 세탁기, 냉장고 등 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2547514966"
"2025-09-16","2546982707","일반원룸","원룸","200","34","16.53","B1/3","","","","5만원","즉시입주","원룸 빠른","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546982707"
"2025-09-16","2545049649","일반원룸","원룸","3,000","25","20","1/4","","","","1만원","즉시입주","원룸 즉시","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2545049649"
"2025-09-16","2546975834","일반원룸","원룸","500","45","17","3/6","","","","5만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546975834"
"2025-09-16","2546980704","일반원룸","원룸","500","44","17","3/6","","","","6만원","즉시입주","원룸 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546980704"
"2025-09-16","2546982447","일반원룸","원룸","500","45","20","B1/3","","","","5만원","즉시입주","덕대5분 419역4분
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546982447"
"2025-09-16","2546982133","일반원룸","원룸","200","19","15","B1/2","","","","6만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546982133"
"2025-09-16","2545008309","일반원룸","원룸","500","60","19.8","6/7","","","","8만원","즉시입주","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545008309"
"2025-09-16","2546831303","일반원룸","원룸","500","39","34.24","중/5","","","","3만원","즉시입주","원룸 입니다
가성비 좋은 원룸 입니다
찾아 오시는길
강북구 4.19로 9, 아담공인","1","","아담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546831303"
"2025-09-16","2544820785","일반원룸","원룸","500","45","16.53","2/4","","","","5만원","즉시입주 협의 가능","인기원룸.깔끔 보안철저.여성전용
집주인
확인매물 2025. 08. 19.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2544820785"
"2025-09-16","2546910319","일반원룸","원룸","500","45","26","5/5","","","","5만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2546910319"
